Epoch	Train Loss	Test Loss
1	0.4392846367861095	0.3352544866502285
2	0.2730423580659063	0.2351434789597988
3	0.20129594049955668	0.1944403164088726
4	0.17081138021067568	0.1781463623046875
5	0.15697092680554642	0.17068043444305658
6	0.1498637920931766	0.16746014170348644
7	0.14586919467700155	0.16557724215090275
8	0.143381677175823	0.16455527488142252
9	0.14188016402093986	0.16359089314937592
10	0.14083322725797953	0.16335049830377102
11	0.1395562581325832	0.16256481502205133
12	0.13718830049037933	0.16067939437925816
13	0.13550521237285515	0.16077257599681616
14	0.13221741428500727	0.15961520094424486
15	0.13024257594033292	0.16032777540385723
16	0.12990191265156395	0.16701016295701265
17	0.12867424793933568	0.16065794974565506
18	0.1272499118196337	0.16465596109628677
19	0.12562225131612076	0.16483691707253456
20	0.12349173308987367	0.15579693391919136
21	0.12179483669368844	0.1572369933128357
22	0.1198997670098355	0.15621068701148033
23	0.12067836170133792	0.15401177387684584
24	0.12086953732528184	0.15738678444176912
25	0.11751657371458255	0.1550941076129675
26	0.11486356078009856	0.1604579333215952
27	0.11244547092600872	0.15368112828582525
28	0.11049953691269222	0.15449033305048943
29	0.11171839386224747	0.16300840489566326
30	0.10946211218833923	0.16103958990424871
31	0.10855896810167714	0.16068206168711185
32	0.10626630328203503	0.16005182545632124
33	0.10448959626649555	0.15933095198124647
34	0.10162857018019024	0.15903446450829506
35	0.10235507943128284	0.16064317245036364
36	0.10126425835647081	0.15339089557528496
37	0.09953863173723221	0.15135576203465462
38	0.09813703126028965	0.15579720865935087
39	0.09752541819685384	0.15226586628705263
40	0.09709514991233223	0.15621620882302523
41	0.09713133620588403	0.15250054746866226
42	0.09824634461026442	0.16161972098052502
43	0.09657394219385951	0.1670906189829111
44	0.09453862866288737	0.14767107460647821
45	0.09527683336483805	0.16378179378807545
46	0.09287589906077635	0.15375987440347672
47	0.09276498069888667	0.15894323214888573
48	0.09141812473535538	0.1574047366157174
49	0.09253242023681339	0.15979889780282974
50	0.09245075834424872	0.155569969676435
