Epoch	Train Loss	Test Loss
1	0.3610303372512629	0.18839576609175782
2	0.18134589787618613	0.1741712255210712
3	0.17340743799268463	0.17028230454387336
4	0.17152690059608883	0.16951173980688228
5	0.1707867345324269	0.16806623904869475
6	0.17041292050738394	0.16802527447199
7	0.17017114364806515	0.1679924932019464
8	0.17003882336027829	0.167606712158384
9	0.16990739438268873	0.16737156207191534
10	0.16990337014934162	0.16720227743017263
11	0.1698351706619616	0.16793561932341805
12	0.1698016998944459	0.16747316050118413
13	0.16974452984185867	0.16772829278789717
14	0.1697435353273227	0.16732617030883656
15	0.1696947303451138	0.16778731885655174
16	0.1696669825433213	0.16726063294657345
17	0.16969701206242596	0.1671832763943179
18	0.16972014841474134	0.16728773764495192
19	0.1696705417132672	0.16736606611260052
20	0.1697131194818167	0.16735263374345055
21	0.16964317913408633	0.16723541221741972
22	0.16962143686818487	0.16729096374635039
23	0.16965032322907153	0.16713599937743154
24	0.16965098292739303	0.16728410612920236
25	0.1695774891126303	0.16683653844841595
26	0.1696610090173321	0.16782792811763697
27	0.1696163691856243	0.16708541250434414
28	0.169575744205051	0.16752222488666402
29	0.1696104904015859	0.1671800048186861
30	0.16959030815848597	0.16728404652455758
31	0.16961379845937094	0.16736826840145835
32	0.16969386607776454	0.16769938530593081
33	0.16964299314551884	0.16720835941618886
34	0.16958214820903025	0.1669469018434656
