Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.34922589232092316	0.30367310423600047	0.5936848052910396	0.5484185293316841	0.40026888	0.07464233557374211	0.5943813833865025	0.13262912336343263	0.059982450824653616	0.21173677572520216	0.09348245907344602
2	0.2635561872435653	0.23095198132489858	0.4530081067766462	0.41794827580451965	0.35353076	0.09417362783841253	0.5320127605905483	0.16002127368766544	0.08555793760339882	0.054034671216954766	0.06623696007214827
3	0.20047547927369241	0.1782081629100599	0.35098552065236227	0.32718823477625847	0.37357432	0.20457844873161193	0.30144422187600467	0.2437400332931749	0.49810653875284017	0.02439597398422237	0.0465138209465433
4	0.1575078138190767	0.14371212689500107	0.28575449011155535	0.2695492971688509	0.34842426	0.3514594926769315	0.3182295917105621	0.3340201101222246	0.5226176508929735	0.024785468753864035	0.04732645098837793
5	0.12966218266798102	0.1212750457619366	0.24490111853395188	0.23323618806898594	0.28927648	0.3727109786645936	0.42682444296065486	0.397936480488789	0.5226670386385828	0.02316566510868759	0.04436498398621809
6	0.11145551470310791	0.10645871883944462	0.21919216002736772	0.21005484275519848	0.23049402	0.336564085577922	0.552816727254742	0.4183995283372015	0.5252725470763132	0.02293691421223137	0.04395448163922967
7	0.09924535939226979	0.09641733569534201	0.20256146149975912	0.19495872408151627	0.20283203	0.3231993274885736	0.6037478052278854	0.4210183682223933	0.5255023183925811	0.027326458441526324	0.05195141015168165
8	0.09088360663989316	0.08944640622327202	0.1918558201619557	0.18497341126203537	0.19935344	0.32341831291128503	0.6034510473081584	0.42113188335138263	0.5283674257043612	0.02539134950663996	0.04845417381917285
9	0.08505129020499147	0.0844876711305819	0.18469540987695968	0.1783080017194152	0.19775105	0.3227733270111593	0.6060291317357865	0.421209132843905	0.5295755820429988	0.029391398966293246	0.05569190218187143
10	0.0808309373324332	0.08088972380286769	0.18002955509083612	0.17376007791608572	0.19733378	0.3224978164791794	0.6072285283280164	0.4212634730282092	0.5299471159758947	0.026640205752157677	0.05073022563118455
11	0.07779276371002197	0.07823584816957775	0.17684889531561307	0.17064236383885145	0.1962513	0.32249925355749576	0.6076798476642679	0.421373253852403	0.5308781869688385	0.028964809456685708	0.054932492246721344
12	0.07551115945629451	0.07625518660796315	0.17483499114002501	0.16851688735187054	0.19797994	0.32329086501945087	0.6052439597398422	0.42145935311110255	0.5289030496131087	0.028736058560229493	0.054510484589764034
13	0.07377882237019746	0.07474951995046515	0.17343249757375037	0.16698577348142862	0.19921057	0.3240073280497033	0.603568513984717	0.4216595832901421	0.5306652806652806	0.025249153003437445	0.04820471660253535
14	0.07245204030819562	0.0735904743012629	0.17245799249836377	0.16594812646508217	0.19850862	0.3239703972649935	0.6046133491604224	0.42188295384933955	0.528319783197832	0.024105398521156368	0.04610709048767797
15	0.07141378862054451	0.07267429797272933	0.1718974214579378	0.1652557784691453	0.19859901	0.3240772600346731	0.605590177312857	0.4222112068965517	0.5275414865430205	0.023388233548482826	0.044790698500464715
16	0.07058588901291722	0.07190161433659102	0.17154070575322425	0.16479901410639286	0.22582625	0.34143917031706494	0.5585169522961644	0.42379747191735995	0.5322245322245323	0.020575215767737468	0.03961881179278695
17	0.06982764342556828	0.07119670157369815	0.17134295723267964	0.16441945172846317	0.23332259	0.34986431452325506	0.550776516556619	0.4279109757649845	0.5303696045489791	0.025372802136657022	0.048428778778188165
18	0.06899572358183238	0.07037607149073952	0.170847799628973	0.1639469163492322	0.23420504	0.360567002966876	0.5477409303360783	0.43486861319242825	0.5147692971108236	0.0295212305561738	0.055840116007110106
19	0.06794103777602963	0.06927829157364995	0.17114507300513132	0.1635320708155632	0.2246192	0.36671454453457814	0.5556173801221653	0.4418213639581531	0.5125068468139492	0.05206246754210253	0.09452292357685249
20	0.06672721226578174	0.06802993816764731	0.17121564862983568	0.16316389292478561	0.20217596	0.36710160931486385	0.5590362786556866	0.44318048149309913	0.5158068475178805	0.0753517817840097	0.13149419830939113
21	0.06555177247070748	0.06699619638292413	0.17226763708250864	0.16299939807504416	0.18082187	0.3652683486331162	0.5591599277889062	0.4418805193536173	0.5279582892549494	0.08639364938051784	0.14848897011943724
