Epoch	Train Loss	Test Loss
1	0.5909837219450209	0.3253421162565549
2	0.17429220786801092	0.10120324852565925
3	0.07162011842484828	0.06597973716755708
4	0.053254451050802516	0.05496135881791512
5	0.046281213561693825	0.04802801242719094
6	0.041337995479504265	0.04021638259291649
7	0.0378276656071345	0.037425391065577664
8	0.03619049710256082	0.0358296021198233
9	0.03511138646690934	0.03478235906610886
10	0.034397909624709025	0.03406969737261534
11	0.03382197795090852	0.033527746641387544
12	0.033399804391794734	0.0330987375540038
13	0.033092286023828715	0.03279194484154383
14	0.03280375414976367	0.032447284242759146
15	0.03258424997329712	0.03214748219276468
16	0.03241314814874419	0.03206730183834831
17	0.03226475100274439	0.03184951407214006
18	0.03213327929929451	0.031632088435192905
19	0.032019582059648305	0.03151076287031174
20	0.03192140458634606	0.03150965583821138
21	0.03184816841450003	0.031249191146343946
22	0.03176451571009777	0.031357397170116506
23	0.03169025811884138	0.03100048874815305
24	0.03164855514963468	0.031146857732286055
25	0.03158377462791072	0.031146088615059853
26	0.031520694908168584	0.031067836564034224
27	0.031477737274986727	0.030923249510427315
28	0.03145609444214238	0.03109419858083129
29	0.0313918367718105	0.0307890383216242
30	0.03136571682989597	0.03094442452614506
31	0.03135639146246292	0.03077612118795514
32	0.03131162375211716	0.030841282724092405
33	0.03129862345479153	0.030813551973551512
34	0.03127476842039161	0.030691027951737244
35	0.031240041333216208	0.030706333151708048
36	0.031238251124267227	0.03081830233956377
37	0.03122482890332187	0.030695524842788775
38	0.031210205828150112	0.030694848392158747
39	0.031183181399548496	0.030635193921625614
40	0.031158315776674834	0.030640299431979656
41	0.03113520718007176	0.030621410813182592
42	0.03114369325339794	0.030544570336739223
43	0.031118211922822176	0.030494510506590206
44	0.031143216002318595	0.03067824322109421
45	0.031142248185696424	0.03049133438616991
46	0.031096189938209676	0.03055226057767868
47	0.031076188026754943	0.03059090053041776
48	0.031072701844904158	0.03060263612618049
49	0.03105620384492256	0.03063565989335378
50	0.031047563930904423	0.03044058366989096
