Epoch	Train Loss	Test Loss
1	0.18444554176595476	0.11963172822163023
2	0.09470554836738257	0.09171995006758592
3	0.06504143944677011	0.07185259268715463
4	0.05228160662047657	0.07033479457785344
5	0.04485540998018818	0.058828570334048105
6	0.04054725862303634	0.05569236192466884
7	0.03647889578599989	0.05797494202852249
8	0.03400207184439088	0.05239474734869497
9	0.031552185453934435	0.06063950158141811
10	0.028683428503113027	0.06361710928894322
11	0.026856858007333898	0.07556831714665067
12	0.0256561811691449	0.06632468676001861
13	0.024862001914485	0.05302718853385284
14	0.022499276693036526	0.050984291134980216
15	0.022738021028078634	0.05585139912777934
16	0.020047357282888742	0.06396195793460155
17	0.020064850073353745	0.05564580671489239
18	0.02099665802799993	0.058673899299625694
19	0.017721646131924642	0.06420688292589681
20	0.016394577219070477	0.06418616266856933
21	0.016854036955829755	0.052321141746280525
22	0.015999172952164104	0.053814139987888004
23	0.01589091568265432	0.060372329349147866
